4.244602459948509932e-04,2.236329746665433049e-04,6.820715952926548198e-06,-1.492941519245505333e-04,-2.233826089650392532e-04,-2.697468444239348173e-04,-3.561127232387661934e-04,-4.719751887023448944e-04,-5.920269177295267582e-04,-8.901166729629039764e-04,-9.557924349792301655e-04,-1.169590861536562443e-03,-1.118899905122816563e-03,-2.805832191370427608e-04,1.300476724281907082e-03,2.143824473023414612e-03,1.598965027369558811e-03,1.005966565571725368e-03,2.196917310357093811e-03,7.360213901847600937e-03,1.491403486579656601e-02,1.560740289278328419e-03,3.372191488742828369e-01
4.265714378561824560e-04,2.204500196967273951e-04,-3.331820153107400984e-07,-1.569465966895222664e-04,-2.295057201990857720e-04,-2.714128349907696247e-04,-3.548992972355335951e-04,-4.699644050560891628e-04,-5.917712114751338959e-04,-9.000941645354032516e-04,-9.544548229314386845e-04,-1.168103772215545177e-03,-1.120457309298217297e-03,-2.926180895883589983e-04,1.288620638661086559e-03,2.143997233361005783e-03,1.607207697816193104e-03,1.005720463581383228e-03,2.166969468817114830e-03,7.306552026420831680e-03,1.480967272073030472e-02,2.436106558889150620e-03,3.322799503803253174e-01
4.286724433768540621e-04,2.170657971873879433e-04,-7.396681667160009965e-06,-1.646079181227833033e-04,-2.353064483031630516e-04,-2.731787681113928556e-04,-3.535081050358712673e-04,-4.682496946770697832e-04,-5.916694644838571548e-04,-9.098814916796982288e-04,-9.530450333841145039e-04,-1.166437636129558086e-03,-1.121855690144002438e-03,-3.045652993023395538e-04,1.276666647754609585e-03,2.143940888345241547e-03,1.615464570932090282e-03,1.005433732643723488e-03,2.137215342372655869e-03,7.252195850014686584e-03,1.470643188804388046e-02,3.270113375037908554e-03,3.262994289398193359e-01
4.307337221689522266e-04,2.135512331733480096e-04,-1.426622657163534313e-05,-1.722929155221208930e-04,-2.407732681604102254e-04,-2.750608255155384541e-04,-3.520113241393119097e-04,-4.668954061344265938e-04,-5.916913505643606186e-04,-9.194349404424428940e-04,-9.515885612927377224e-04,-1.164656598120927811e-03,-1.123213558457791805e-03,-3.164148656651377678e-04,1.264621154405176640e-03,2.143662888556718826e-03,1.623729593120515347e-03,1.005145139060914516e-03,2.107616746798157692e-03,7.197097875177860260e-03,1.460444089025259018e-02,4.065898247063159943e-03,3.192898035049438477e-01
4.327096976339817047e-04,2.099775592796504498e-04,-2.084333391394466162e-05,-1.800035970518365502e-04,-2.459542884025722742e-04,-2.770687569864094257e-04,-3.505170461721718311e-04,-4.658880934584885836e-04,-5.917912931181490421e-04,-9.287158609367907047e-04,-9.501155000180006027e-04,-1.162831555120646954e-03,-1.124631497077643871e-03,-3.281426616013050079e-04,1.252499525435268879e-03,2.143183490261435509e-03,1.631984720006585121e-03,1.004899386316537857e-03,2.078155055642127991e-03,7.141248788684606552e-03,1.450382173061370850e-02,4.826401360332965851e-03,3.112684190273284912e-01
4.345393390394747257e-04,2.064144355244934559e-04,-2.705412407522089779e-05,-1.877198956208303571e-04,-2.509511541575193405e-04,-2.792060549836605787e-04,-3.491460229270160198e-04,-4.651383205782622099e-04,-5.919151590205729008e-04,-9.376932866871356964e-04,-9.486543713137507439e-04,-1.161022228188812733e-03,-1.126167713664472103e-03,-3.397157706785947084e-04,1.240323879756033421e-03,2.142531564459204674e-03,1.640200847759842873e-03,1.004740945063531399e-03,2.048833528533577919e-03,7.084685377776622772e-03,1.440467778593301773e-02,5.554380360990762711e-03,3.022574186325073242e-01
4.361549799796193838e-04,2.029316528933122754e-04,-3.286938590463250875e-05,-1.953942846739664674e-04,-2.558987471275031567e-04,-2.814668405335396528e-04,-3.480032901279628277e-04,-4.645004810299724340e-04,-5.920045077800750732e-04,-9.463434689678251743e-04,-9.472239180468022823e-04,-1.159262144938111305e-03,-1.127822790294885635e-03,-3.511004033498466015e-04,1.228118082508444786e-03,2.141736680641770363e-03,1.648341189138591290e-03,1.004708930850028992e-03,2.019676612690091133e-03,7.027484010905027390e-03,1.430709380656480789e-02,6.252418737858533859e-03,2.922839224338531494e-01
4.374983545858412981e-04,1.995993225136771798e-04,-3.831912908935919404e-05,-2.029540482908487320e-04,-2.609355724416673183e-04,-2.838303626049309969e-04,-3.471525269560515881e-04,-4.638064419850707054e-04,-5.919998511672019958e-04,-9.546459768898785114e-04,-9.458264685235917568e-04,-1.157549093477427959e-03,-1.129540847614407539e-03,-3.622704534791409969e-04,1.215903321281075478e-03,2.140825381502509117e-03,1.656364300288259983e-03,1.004832563921809196e-03,1.990728545933961868e-03,6.969756446778774261e-03,1.421112846583127975e-02,6.922928616404533386e-03,2.813795804977416992e-01
4.385395150166004896e-04,1.964827824849635363e-04,-4.349575465312227607e-05,-2.103128354065120220e-04,-2.661715843714773655e-04,-2.862568071577697992e-04,-3.465991758275777102e-04,-4.629042523447424173e-04,-5.918449605815112591e-04,-9.625780512578785419e-04,-9.444445022381842136e-04,-1.155846868641674519e-03,-1.131224445998668671e-03,-3.732141049113124609e-04,1.203693798743188381e-03,2.139814430847764015e-03,1.664230599999427795e-03,1.005126978270709515e-03,1.962050562724471092e-03,6.911634467542171478e-03,1.411680970340967178e-02,7.568148896098136902e-03,2.695806324481964111e-01
4.392924311105161905e-04,1.936308108270168304e-04,-4.854248618357814848e-05,-2.173894899897277355e-04,-2.716616436373442411e-04,-2.886875590775161982e-04,-3.462884924374520779e-04,-4.616928054019808769e-04,-5.914929788559675217e-04,-9.701083181425929070e-04,-9.430425125174224377e-04,-1.154093421064317226e-03,-1.132759614847600460e-03,-3.839364508166909218e-04,1.191494055092334747e-03,2.138707786798477173e-03,1.671907375566661358e-03,1.005592755973339081e-03,1.933713676407933235e-03,6.853254511952400208e-03,1.402413472533226013e-02,8.190142922103404999e-03,2.569274902343750000e-01
4.398207820486277342e-04,1.910595601657405496e-04,-5.362745650927536190e-05,-2.241297479486092925e-04,-2.773915766738355160e-04,-2.910518960561603308e-04,-3.461179439909756184e-04,-4.601435502991080284e-04,-5.909148603677749634e-04,-9.771928889676928520e-04,-9.415741660632193089e-04,-1.152216573245823383e-03,-1.134045771323144436e-03,-3.944579511880874634e-04,1.179297338239848614e-03,2.137495204806327820e-03,1.679373672232031822e-03,1.006215927191078663e-03,1.905791694298386574e-03,6.794744636863470078e-03,1.393306441605091095e-02,8.790785446763038635e-03,2.434647083282470703e-01
4.402307095006108284e-04,1.887377147795632482e-04,-5.890836109756492078e-05,-2.305239613633602858e-04,-2.832810860127210617e-04,-2.932806964963674545e-04,-3.459615400061011314e-04,-4.583044210448861122e-04,-5.901085678488016129e-04,-9.837752440944314003e-04,-9.399939444847404957e-04,-1.150151831097900867e-03,-1.135020749643445015e-03,-4.048083210363984108e-04,1.167088164947926998e-03,2.136154100298881531e-03,1.686624367721378803e-03,1.006969250738620758e-03,1.878351904451847076e-03,6.736209616065025330e-03,1.384353078901767731e-02,9.371759369969367981e-03,2.292405515909194946e-01
4.406501830089837313e-04,1.865794620243832469e-04,-6.449582724599167705e-05,-2.366151020396500826e-04,-2.892020856961607933e-04,-2.953240473289042711e-04,-3.456997510511428118e-04,-4.562852554954588413e-04,-5.891057662665843964e-04,-9.897917043417692184e-04,-9.382691350765526295e-04,-1.147857285104691982e-03,-1.135675702244043350e-03,-4.150182357989251614e-04,1.154844067059457302e-03,2.134654670953750610e-03,1.693670987151563168e-03,1.007816055789589882e-03,1.851445180363953114e-03,6.677719298750162125e-03,1.375543698668479919e-02,9.934548288583755493e-03,2.143068462610244751e-01
4.411998379509896040e-04,1.844505895860493183e-04,-7.042496872600167990e-05,-2.424932608846575022e-04,-2.950082998722791672e-04,-2.971682115457952023e-04,-3.452470700722187757e-04,-4.542297101579606533e-04,-5.879728123545646667e-04,-9.951809188351035118e-04,-9.363895514979958534e-04,-1.145323971286416054e-03,-1.136056729592382908e-03,-4.251107748132199049e-04,1.142540713772177696e-03,2.132963621988892555e-03,1.700540538877248764e-03,1.008714199997484684e-03,1.825097482651472092e-03,6.619303021579980850e-03,1.366867125034332275e-02,1.048043835908174515e-02,1.987185925245285034e-01
4.419624456204473972e-04,1.821899641072377563e-04,-7.664307486265897751e-05,-2.482767158653587103e-04,-3.005684702657163143e-04,-2.988461055792868137e-04,-3.445705515332520008e-04,-4.522806266322731972e-04,-5.868037114851176739e-04,-9.998946916311979294e-04,-9.343713172711431980e-04,-1.142577035352587700e-03,-1.136250910349190235e-03,-4.350950475782155991e-04,1.130155869759619236e-03,2.131052082404494286e-03,1.707271090708673000e-03,1.009620958939194679e-03,1.799303921870887280e-03,6.560949143022298813e-03,1.358311716467142105e-02,1.101051922887563705e-02,1.825337111949920654e-01
4.429601831361651421e-04,1.796427677618339658e-04,-8.301763591589406133e-05,-2.540839777793735266e-04,-3.057945868931710720e-04,-3.004371246788650751e-04,-3.436950501054525375e-04,-4.505481920205056667e-04,-5.857047508470714092e-04,-1.003908575512468815e-03,-9.322529658675193787e-04,-1.139668747782707214e-03,-1.136363018304109573e-03,-4.449636326171457767e-04,1.117673586122691631e-03,2.128897467628121376e-03,1.713905716314911842e-03,1.010498031973838806e-03,1.774027827195823193e-03,6.502607371658086777e-03,1.349867042154073715e-02,1.152570080012083054e-02,1.658126562833786011e-01
4.441459022928029299e-04,1.766982168192043900e-04,-8.936344966059550643e-05,-2.600038133095949888e-04,-3.106589138042181730e-04,-3.020544827450066805e-04,-3.426943439990282059e-04,-4.490884894039481878e-04,-5.847730208188295364e-04,-1.007226062938570976e-03,-9.300853125751018524e-04,-1.136666396632790565e-03,-1.136488281190395355e-03,-4.546946729533374310e-04,1.105086179450154305e-03,2.126488601788878441e-03,1.720485626719892025e-03,1.011314918287098408e-03,1.749203656800091267e-03,6.444197148084640503e-03,1.341525278985500336e-02,1.202672440558671951e-02,1.486181020736694336e-01
4.454120353329926729e-04,1.733216631691902876e-04,-9.548269736114889383e-05,-2.660715836100280285e-04,-3.151956479996442795e-04,-3.038217837456613779e-04,-3.416719555389136076e-04,-4.478964547161012888e-04,-5.840734811499714851e-04,-1.009877538308501244e-03,-9.279159130528569221e-04,-1.133635989390313625e-03,-1.136687351390719414e-03,-4.642577259801328182e-04,1.092394697479903698e-03,2.123825717717409134e-03,1.727043068967759609e-03,1.012052875012159348e-03,1.724746427498757839e-03,6.385618820786476135e-03,1.333281863480806351e-02,1.251418795436620712e-02,1.310146003961563110e-01
4.466152749955654144e-04,1.695710525382310152e-04,-1.012081775115802884e-04,-2.722587378229945898e-04,-3.194886085111647844e-04,-3.058444417547434568e-04,-3.407365584280341864e-04,-4.469142004381865263e-04,-5.836208001710474491e-04,-1.011910848319530487e-03,-9.257740457542240620e-04,-1.130627701058983803e-03,-1.136972336098551750e-03,-4.736217088066041470e-04,1.079608220607042313e-03,2.120919758453965187e-03,1.733596436679363251e-03,1.012706430628895760e-03,1.700564287602901459e-03,6.326768547296524048e-03,1.325136609375476837e-02,1.298856455832719803e-02,1.130682677030563354e-01
4.476102767512202263e-04,1.655916712479665875e-04,-1.064389944076538086e-04,-2.784784010145813227e-04,-3.236486518289893866e-04,-3.081828472204506397e-04,-3.399791894480586052e-04,-4.460503987502306700e-04,-5.833714967593550682e-04,-1.013375818729400635e-03,-9.236594196408987045e-04,-1.127665978856384754e-03,-1.137304352596402168e-03,-4.827627853956073523e-04,1.066739903762936592e-03,2.117790281772613525e-03,1.740147476084530354e-03,1.013283967040479183e-03,1.676573301665484905e-03,6.267552264034748077e-03,1.317093428224325180e-02,1.345022395253181458e-02,9.484634548425674438e-02
4.482838266994804144e-04,1.615885994397103786e-04,-1.111602468881756067e-04,-2.846058923751115799e-04,-3.277875657659024000e-04,-3.108350210823118687e-04,-3.394568338990211487e-04,-4.452048451639711857e-04,-5.832289461977779865e-04,-1.014307956211268902e-03,-9.215394966304302216e-04,-1.124745700508356094e-03,-1.137605868279933929e-03,-4.916699836030602455e-04,1.053805346600711346e-03,2.114460803568363190e-03,1.746681169606745243e-03,1.013806439004838467e-03,1.652710721828043461e-03,6.207899656146764755e-03,1.309159584343433380e-02,1.389946416020393372e-02,7.641691714525222778e-02
4.485805402509868145e-04,1.577825023559853435e-04,-1.154423225671052933e-04,-2.905087312683463097e-04,-3.319950483273714781e-04,-3.137337334919720888e-04,-3.391863137949258089e-04,-4.442914214450865984e-04,-5.830627633258700371e-04,-1.014713896438479424e-03,-9.193551377393305302e-04,-1.121835783123970032e-03,-1.137781771831214428e-03,-5.003473488613963127e-04,1.040817936882376671e-03,2.110956003889441490e-03,1.753168297000229359e-03,1.014305278658866882e-03,1.628944766707718372e-03,6.147773005068302155e-03,1.301344390958547592e-02,1.433652453124523163e-02,5.784847959876060486e-02
4.485131357796490192e-04,1.543595863040536642e-04,-1.194210417452268302e-04,-2.960780402645468712e-04,-3.363236610312014818e-04,-3.167595423292368650e-04,-3.391475183889269829e-04,-4.432543355505913496e-04,-5.827374407090246677e-04,-1.014564884826540947e-03,-9.170358534902334213e-04,-1.118887099437415600e-03,-1.137744286097586155e-03,-5.088121397420763969e-04,1.027787337079644203e-03,2.107297535985708237e-03,1.759570324793457985e-03,1.014818204566836357e-03,1.605277764610946178e-03,6.087171845138072968e-03,1.293658372014760971e-02,1.476160157471895218e-02,3.920961543917655945e-02
4.481556825339794159e-04,1.514283940196037292e-04,-1.232645299751311541e-04,-3.012531960848718882e-04,-3.407843178138136864e-04,-3.197672485839575529e-04,-3.392938233446329832e-04,-4.420741752255707979e-04,-5.821436061523854733e-04,-1.013798639178276062e-03,-9.145183721557259560e-04,-1.115844585001468658e-03,-1.137435901910066605e-03,-5.170892691239714622e-04,1.014718320220708847e-03,2.103502396494150162e-03,1.765845459885895252e-03,1.015385263599455357e-03,1.581745338626205921e-03,6.026137154549360275e-03,1.286111120134592056e-02,1.517486479133367538e-02,2.056857384741306305e-02
4.476223548408597708e-04,1.489947171648964286e-04,-1.271356595680117607e-04,-3.060333838220685720e-04,-3.453512908890843391e-04,-3.226190456189215183e-04,-3.395658859517425299e-04,-4.407646774780005217e-04,-5.812252056784927845e-04,-1.012332271784543991e-03,-9.117654408328235149e-04,-1.112658181227743626e-03,-1.136843231506645679e-03,-5.252047558315098286e-04,1.001610886305570602e-03,2.099579432979226112e-03,1.771953771822154522e-03,1.016043708659708500e-03,1.558407791890203953e-03,5.964746233075857162e-03,1.278710365295410156e-02,1.557646598666906357e-02,1.992901088669896126e-03
4.470382700674235821e-04,1.469611743232235312e-04,-1.311592932324856520e-04,-3.104739007540047169e-04,-3.499733866192400455e-04,-3.252160095144063234e-04,-3.399036650080233812e-04,-4.393630661070346832e-04,-5.799935897812247276e-04,-1.010081265121698380e-03,-9.087778162211179733e-04,-1.109292381443083286e-03,-1.135998754762113094e-03,-5.331790307536721230e-04,9.884611936286091805e-04,2.095529343932867050e-03,1.777863362804055214e-03,1.016823109239339828e-03,1.535340212285518646e-03,5.903103854507207870e-03,1.271460577845573425e-02,1.596654579043388367e-02,-1.645091548562049866e-02
4.465105885174125433e-04,1.451514399377629161e-04,-1.354015694232657552e-04,-3.146691014990210533e-04,-3.545875078998506069e-04,-3.275202179793268442e-04,-3.402553847990930080e-04,-4.379175661597400904e-04,-5.785262328572571278e-04,-1.006982056424021721e-03,-9.055973496288061142e-04,-1.105731353163719177e-03,-1.134971156716346741e-03,-5.410226876847445965e-04,9.752631303854286671e-04,2.091343747451901436e-03,1.783554092980921268e-03,1.017741858959197998e-03,1.512617804110050201e-03,5.841332487761974335e-03,1.264363154768943787e-02,1.634523645043373108e-02,-3.469782322645187378e-02
4.461076459847390652e-04,1.433525467291474342e-04,-1.398642343701794744e-04,-3.187276015523821115e-04,-3.591303538996726274e-04,-3.295618225820362568e-04,-3.405814350116997957e-04,-4.364767810329794884e-04,-5.769485724158585072e-04,-1.003010780550539494e-03,-9.022979065775871277e-04,-1.101979287341237068e-03,-1.133846002630889416e-03,-5.487349117174744606e-04,9.620100609026849270e-04,2.087007043883204460e-03,1.789019675925374031e-03,1.018804148770868778e-03,1.490306342020630836e-03,5.779559724032878876e-03,1.257416047155857086e-02,1.671266555786132812e-02,-5.268454551696777344e-02
4.458501352928578854e-04,1.413639838574454188e-04,-1.444931258447468281e-04,-3.227468405384570360e-04,-3.635464236140251160e-04,-3.314302011858671904e-04,-3.408549528103321791e-04,-4.350827366579324007e-04,-5.754042067565023899e-04,-9.981943294405937195e-04,-8.989678462967276573e-04,-1.098057837225496769e-03,-1.132703735493123531e-03,-5.563052836805582047e-04,9.486956987529993057e-04,2.082497114315629005e-03,1.794267911463975906e-03,1.019998337142169476e-03,1.468453672714531422e-03,5.717901978641748428e-03,1.250613108277320862e-02,1.706895604729652405e-02,-7.034988701343536377e-02
